1844,1887,7.63,15.05,14.19,181.15,22.85,1,10/26/20 17:27:22.987149,0.89,89
1877,1887,7.54,15.05,14.09,180.82,26.39,1,10/26/20 17:27:23.041754,0.89,89
1854,1885,7.50,14.86,14.14,180.79,25.75,1,10/26/20 17:27:23.096498,0.89,89
1855,1877,7.44,14.99,14.19,180.79,26.87,1,10/26/20 17:27:23.150759,0.89,89
1902,1873,7.37,14.80,14.14,181.14,26.55,1,10/26/20 17:27:23.205543,0.89,89
1877,1872,7.31,14.74,14.14,181.08,26.55,1,10/26/20 17:27:23.259807,0.89,89
1896,1873,7.26,14.92,14.14,181.14,28.00,1,10/26/20 17:27:23.314231,0.87,89
1845,1874,7.19,14.86,14.19,181.22,24.94,1,10/26/20 17:27:23.368257,0.87,89
1861,1870,7.14,14.92,14.19,180.45,25.75,1,10/26/20 17:27:23.422527,0.88,89
1868,1873,7.07,15.05,14.14,180.82,23.82,1,10/26/20 17:27:23.477791,0.89,89
1889,1871,7.02,14.86,14.14,180.74,23.49,1,10/26/20 17:27:23.531655,0.89,89
1942,1878,6.94,14.99,14.19,180.80,23.33,1,10/26/20 17:27:23.585754,0.89,89
1906,1882,6.89,14.80,14.14,181.51,23.49,1,10/26/20 17:27:23.641489,0.89,89
1939,1892,6.84,14.80,14.19,181.14,24.78,1,10/26/20 17:27:23.695501,0.89,89
1900,1902,6.78,14.74,14.14,181.17,24.78,1,10/26/20 17:27:23.749609,0.89,89
1890,1907,6.70,14.74,14.14,180.97,24.94,1,10/26/20 17:27:23.805255,0.89,89
1887,1911,6.64,14.74,14.14,180.89,25.26,1,10/26/20 17:27:23.859338,0.89,89
1880,1907,6.58,14.92,14.19,180.94,24.78,1,10/26/20 17:27:23.913683,0.89,89
1921,1907,6.52,15.05,14.14,181.11,23.33,1,10/26/20 17:27:23.969520,0.89,89
1910,1901,6.45,14.99,14.14,181.20,25.75,1,10/26/20 17:27:24.030816,0.89,89
1894,1898,6.42,14.80,14.19,181.25,23.33,1,10/26/20 17:27:24.085245,0.89,89
1868,1893,6.31,14.92,14.14,180.94,25.91,1,10/26/20 17:27:24.139439,0.89,89
1836,1888,6.27,14.80,14.14,181.11,26.71,1,10/26/20 17:27:24.193644,0.89,89
1839,1883,6.19,14.80,14.14,181.28,24.94,1,10/26/20 17:27:24.247984,0.89,89
1852,1875,6.15,15.05,14.14,180.97,28.48,1,10/26/20 17:27:24.302165,0.88,89
1864,1861,6.06,14.99,14.09,181.25,22.05,1,10/26/20 17:27:24.356298,0.88,89
1860,1860,6.01,14.99,14.14,180.94,22.37,1,10/26/20 17:27:24.410531,0.88,89
1860,1852,5.96,14.99,14.14,180.71,23.01,1,10/26/20 17:27:24.464900,0.88,89
1816,1851,5.91,14.74,14.14,180.62,23.01,1,10/26/20 17:27:24.518997,0.88,89
1821,1841,5.78,15.05,14.14,180.59,27.68,1,10/26/20 17:27:24.573231,0.89,89
1811,1835,5.78,14.99,14.14,180.91,26.87,1,10/26/20 17:27:24.627762,0.89,89
1874,1841,5.72,14.99,14.14,180.96,25.26,1,10/26/20 17:27:24.681807,0.89,89
1902,1839,5.64,14.86,14.14,181.14,26.07,1,10/26/20 17:27:24.736139,0.90,89
1872,1846,5.56,14.92,14.14,181.16,22.85,1,10/26/20 17:27:24.790297,0.89,89
1829,1848,5.56,14.92,14.19,180.96,23.82,1,10/26/20 17:27:24.844476,0.89,89
1829,1850,5.45,14.99,14.19,181.02,24.78,1,10/26/20 17:27:24.898810,0.89,89
1829,1851,5.45,15.11,14.19,180.88,25.10,1,10/26/20 17:27:24.953380,0.89,89
1843,1842,5.30,15.11,14.14,181.22,26.07,1,10/26/20 17:27:25.007558,0.89,89
1851,1843,5.30,15.05,14.14,181.11,25.10,1,10/26/20 17:27:25.061923,0.88,89
1851,1838,5.30,14.74,14.14,181.05,23.33,1,10/26/20 17:27:25.116361,0.87,89
1860,1838,5.30,14.86,14.19,181.02,24.78,1,10/26/20 17:27:25.170560,0.87,89
1844,1843,5.30,14.49,14.19,180.98,25.42,1,10/26/20 17:27:25.224783,0.89,89
1860,1852,5.30,14.80,14.14,180.98,24.30,1,10/26/20 17:27:25.279952,0.90,89
1909,1859,5.30,15.11,14.14,181.03,25.26,1,10/26/20 17:27:25.334009,0.90,89
1859,1866,5.30,15.05,14.14,180.86,25.75,1,10/26/20 17:27:25.388282,0.88,89
1872,1866,5.30,14.74,14.14,180.62,25.75,1,10/26/20 17:27:25.443565,0.88,89
1828,1866,5.30,14.86,14.19,180.86,24.14,1,10/26/20 17:27:25.497813,0.88,89
1844,1861,5.30,14.86,14.09,181.53,28.32,1,10/26/20 17:27:25.552039,0.89,89
1877,1862,5.30,14.86,14.14,181.82,25.75,1,10/26/20 17:27:25.607362,0.89,89
1836,1858,5.30,14.74,14.19,181.81,25.59,1,10/26/20 17:27:25.661564,0.89,89
1883,1863,5.30,14.86,14.14,181.69,23.33,1,10/26/20 17:27:25.715980,0.89,89
1851,1858,5.30,15.05,14.14,181.10,23.17,1,10/26/20 17:27:25.771133,0.89,89
1887,1857,5.30,14.92,14.19,180.70,25.75,1,10/26/20 17:27:25.825266,0.89,89
1842,1862,5.30,14.80,14.09,180.67,23.98,1,10/26/20 17:27:25.879540,0.88,89
1850,1861,5.30,15.05,14.14,180.56,27.36,1,10/26/20 17:27:25.935506,0.87,89
1841,1862,0.00,14.80,14.14,180.76,27.03,1,10/26/20 17:27:25.989777,0.87,89
1862,1854,0.00,14.92,14.19,181.20,24.30,1,10/26/20 17:27:26.044144,0.88,89
1862,1858,0.00,14.80,14.14,181.25,24.62,1,10/26/20 17:27:26.099688,0.89,89
1842,1855,0.00,14.80,14.14,181.31,22.53,1,10/26/20 17:27:26.153910,0.89,89
1804,1846,0.00,15.11,14.09,181.00,22.53,1,10/26/20 17:27:26.208149,0.88,89
1802,1837,0.00,15.05,14.14,180.85,26.07,1,10/26/20 17:27:26.262818,0.90,89
1820,1829,0.00,14.86,14.14,181.17,27.68,1,10/26/20 17:27:26.317003,0.90,89
1852,1831,0.00,14.99,14.19,181.17,24.30,1,10/26/20 17:27:26.371073,0.90,89
1851,1824,0.00,14.80,14.14,181.17,24.30,1,10/26/20 17:27:26.426774,0.89,89
1845,1826,0.00,14.80,14.14,181.31,22.53,1,10/26/20 17:27:26.480937,0.89,89
1837,1832,0.00,15.11,14.14,180.91,22.37,1,10/26/20 17:27:26.535418,0.88,89
1841,1838,0.00,14.99,14.14,181.08,26.39,1,10/26/20 17:27:26.590315,0.89,89
1847,1846,0.00,14.92,14.14,181.51,26.39,1,10/26/20 17:27:26.644492,0.89,89
1883,1852,0.00,14.86,14.25,181.51,28.00,1,10/26/20 17:27:26.698796,0.89,89
1894,1857,0.00,14.99,14.14,181.57,27.84,1,10/26/20 17:27:26.754283,0.89,89
1865,1862,0.00,14.92,14.14,181.45,22.85,1,10/26/20 17:27:26.808498,0.89,89
1873,1861,0.00,14.99,14.19,181.08,23.65,1,10/26/20 17:27:26.862966,0.88,89
1833,1862,0.00,14.99,14.09,181.05,23.01,1,10/26/20 17:27:26.918570,0.89,89
1840,1860,0.00,14.74,14.14,181.37,23.49,1,10/26/20 17:27:26.972861,0.89,89
1833,1859,0.00,14.86,14.25,181.37,27.68,1,10/26/20 17:27:27.027103,0.88,89
1875,1856,0.00,14.74,14.14,181.34,28.00,1,10/26/20 17:27:27.082831,0.88,89
1901,1855,0.00,14.80,14.14,181.43,26.71,1,10/26/20 17:27:27.136969,0.88,89
1868,1860,0.00,15.05,14.14,181.14,26.55,1,10/26/20 17:27:27.191129,0.90,89
1884,1863,0.00,15.11,14.14,181.17,23.82,1,10/26/20 17:27:27.246187,0.91,89
1840,1867,0.00,14.80,14.19,181.75,23.33,1,10/26/20 17:27:27.300261,0.91,89
1842,1868,0.00,14.92,14.14,181.84,24.46,1,10/26/20 17:27:27.354480,0.89,89
1892,1872,0.00,14.74,14.14,181.81,25.42,1,10/26/20 17:27:27.409370,0.89,89
1859,1867,0.00,14.80,14.25,181.81,25.59,1,10/26/20 17:27:27.463504,0.89,89
1878,1865,0.00,14.99,14.14,181.26,24.94,1,10/26/20 17:27:27.518026,0.89,89
1859,1862,0.00,15.11,14.14,181.20,26.07,1,10/26/20 17:27:27.574174,0.89,89
1853,1859,0.00,14.74,14.14,181.60,24.14,1,10/26/20 17:27:27.628254,0.89,89
1861,1863,0.00,14.80,14.19,181.31,25.10,1,10/26/20 17:27:27.682980,0.89,89
1824,1853,0.00,14.80,14.19,181.51,25.75,1,10/26/20 17:27:27.737403,0.88,89
1879,1857,0.00,14.99,14.19,181.19,24.30,1,10/26/20 17:27:27.791530,0.88,89
1859,1856,0.00,14.92,14.14,180.53,24.62,1,10/26/20 17:27:27.845946,0.89,89
1899,1857,0.00,14.92,14.19,180.50,22.37,1,10/26/20 17:27:27.900789,0.91,89
1841,1861,0.00,14.86,14.09,180.30,23.01,1,10/26/20 17:27:27.954938,0.91,89
1875,1860,0.00,14.74,14.14,180.27,29.29,1,10/26/20 17:27:28.009126,0.90,89
1858,1870,0.00,14.86,14.14,180.56,26.55,1,10/26/20 17:27:28.065816,0.90,89
1899,1870,0.00,14.80,14.19,180.59,28.16,1,10/26/20 17:27:28.119950,0.90,89
1920,1874,0.00,15.05,14.14,180.33,27.36,1,10/26/20 17:27:28.174149,0.90,89
1909,1879,0.00,14.92,14.14,180.54,24.94,1,10/26/20 17:27:28.228870,0.90,89
1885,1884,0.00,14.92,14.14,180.48,26.55,1,10/26/20 17:27:28.283256,0.90,89
1839,1883,0.00,14.80,14.14,180.91,23.82,1,10/26/20 17:27:28.337663,0.89,89
1832,1880,0.00,14.80,14.19,181.52,25.42,1,10/26/20 17:27:28.392939,0.89,89
1841,1876,0.00,14.74,14.14,181.69,24.62,1,10/26/20 17:27:28.447054,0.89,89
1880,1873,0.00,14.92,14.14,181.89,25.10,1,10/26/20 17:27:28.501428,0.88,89
1882,1861,0.00,14.49,14.14,181.80,25.42,1,10/26/20 17:27:28.556812,0.89,89
1861,1857,0.00,14.92,14.14,181.46,24.14,1,10/26/20 17:27:28.610975,0.89,89
1844,1856,0.00,14.80,14.19,181.52,27.36,1,10/26/20 17:27:28.665187,0.88,89
1865,1859,0.00,14.74,14.14,181.77,26.87,1,10/26/20 17:27:28.720130,0.89,89
1840,1862,0.00,14.68,14.14,181.83,24.94,1,10/26/20 17:27:28.774149,0.89,89
1829,1857,0.00,14.99,14.19,181.97,25.59,1,10/26/20 17:27:28.828491,0.89,89
1879,1860,0.00,15.05,14.09,182.15,22.69,1,10/26/20 17:27:28.884316,0.89,89
1888,1861,0.00,14.99,14.14,181.74,23.01,1,10/26/20 17:27:28.938487,0.89,89
1888,1865,0.00,14.92,14.19,181.71,24.30,1,10/26/20 17:27:28.993016,0.89,89
1844,1864,0.00,14.92,14.09,181.94,23.49,1,10/26/20 17:27:29.050695,0.88,89
1847,1862,0.00,14.92,14.14,181.83,29.45,1,10/26/20 17:27:29.104915,0.88,89
1869,1871,0.00,15.17,14.19,181.89,29.29,1,10/26/20 17:27:29.159049,0.89,89
1878,1869,0.00,14.92,14.19,182.28,25.10,1,10/26/20 17:27:29.213319,0.90,89
1885,1871,0.00,15.11,14.14,181.96,26.07,1,10/26/20 17:27:29.267407,0.90,89
1867,1867,0.00,15.23,14.14,181.88,22.69,1,10/26/20 17:27:29.321814,0.89,89
1865,1864,0.00,14.74,14.19,182.22,23.49,1,10/26/20 17:27:29.376077,0.89,89
1834,1862,0.00,14.80,14.14,181.74,25.59,1,10/26/20 17:27:29.430253,0.89,89
1837,1859,0.00,14.92,14.14,181.77,24.62,1,10/26/20 17:27:29.484484,0.89,89
1844,1848,0.00,14.86,14.19,181.77,25.91,1,10/26/20 17:27:29.539180,0.89,89
1865,1848,0.00,15.11,14.14,181.40,26.55,1,10/26/20 17:27:29.593551,0.89,89
1848,1842,0.00,15.11,14.14,181.49,23.82,1,10/26/20 17:27:29.647897,0.88,89
1854,1841,0.00,14.80,14.19,181.83,23.17,1,10/26/20 17:27:29.703105,0.88,89
1818,1841,0.00,14.80,14.14,181.92,24.78,1,10/26/20 17:27:29.757264,0.88,89
1830,1834,0.00,14.86,14.14,181.92,24.78,1,10/26/20 17:27:29.811664,0.88,89
1864,1848,0.00,14.37,14.25,182.22,25.91,1,10/26/20 17:27:29.866901,0.90,89
1889,1848,0.00,14.99,14.09,181.87,24.30,1,10/26/20 17:27:29.921077,0.90,89
1902,1856,0.00,15.11,14.19,181.87,26.55,1,10/26/20 17:27:29.975413,0.89,89
1893,1863,0.00,14.80,14.14,182.30,26.55,1,10/26/20 17:27:30.030692,0.89,89
1879,1870,0.00,14.74,14.14,182.41,28.16,1,10/26/20 17:27:30.084942,0.89,89
1836,1881,0.00,14.86,14.19,182.44,28.16,1,10/26/20 17:27:30.139144,0.89,89
1862,1877,0.00,14.74,14.14,182.41,23.33,1,10/26/20 17:27:30.194379,0.88,89
1880,1882,0.00,14.99,14.14,182.27,24.14,1,10/26/20 17:27:30.248690,0.88,89
1889,1879,0.00,15.11,14.19,181.87,22.69,1,10/26/20 17:27:30.303108,0.88,89
1907,1880,0.00,14.74,14.19,182.19,23.01,1,10/26/20 17:27:30.358205,0.89,89
1853,1880,0.00,14.80,14.19,182.16,24.62,1,10/26/20 17:27:30.412529,0.89,89
1869,1876,0.00,14.61,14.14,182.19,24.62,1,10/26/20 17:27:30.466903,0.89,89
1861,1881,0.00,14.74,14.19,182.31,26.23,1,10/26/20 17:27:30.522079,0.91,89
1845,1876,0.00,14.99,14.14,181.99,25.10,1,10/26/20 17:27:30.576169,0.91,89
1883,1873,0.00,15.05,14.19,181.93,26.71,1,10/26/20 17:27:30.630455,0.91,89
1885,1871,0.00,14.80,14.14,182.01,25.91,1,10/26/20 17:27:30.685893,0.90,89
1855,1866,0.00,14.99,14.14,181.95,25.42,1,10/26/20 17:27:30.740024,0.90,89
1877,1866,0.00,14.74,14.19,182.01,24.62,1,10/26/20 17:27:30.794268,0.90,89
1799,1855,0.00,14.80,14.14,182.09,23.33,1,10/26/20 17:27:30.849831,0.91,89
1843,1854,0.00,14.92,14.14,181.83,23.01,1,10/26/20 17:27:30.904030,0.91,89
1843,1853,0.00,14.80,14.19,182.03,25.42,1,10/26/20 17:27:30.958156,0.88,89
1874,1852,0.00,14.80,14.14,182.29,26.55,1,10/26/20 17:27:31.014457,0.88,89
1886,1852,0.00,14.80,14.19,182.35,27.84,1,10/26/20 17:27:31.068581,0.88,89
1851,1853,0.00,14.86,14.19,182.23,27.84,1,10/26/20 17:27:31.123061,0.88,89
1831,1855,0.00,14.86,14.09,182.03,23.17,1,10/26/20 17:27:31.177529,0.87,89
1812,1850,0.00,14.92,14.14,181.75,23.82,1,10/26/20 17:27:31.231667,0.87,89
1837,1848,0.00,14.99,14.14,181.72,23.82,1,10/26/20 17:27:31.286193,0.87,89
1866,1848,0.00,14.68,14.19,182.12,23.33,1,10/26/20 17:27:31.341196,0.88,89
1860,1845,0.00,14.86,14.14,181.89,28.00,1,10/26/20 17:27:31.395317,0.88,89
1877,1843,0.00,14.74,14.19,181.89,27.52,1,10/26/20 17:27:31.449546,0.88,89
1826,1848,0.00,14.74,14.09,181.86,26.07,1,10/26/20 17:27:31.506000,0.88,89
1832,1847,0.00,14.99,14.14,181.37,25.75,1,10/26/20 17:27:31.560075,0.88,89
1815,1846,0.00,14.92,14.19,181.60,22.69,1,10/26/20 17:27:31.614179,0.88,89
1837,1842,0.00,14.86,14.19,182.01,23.01,1,10/26/20 17:27:31.668910,0.87,89
1885,1841,0.00,14.37,14.14,182.09,26.55,1,10/26/20 17:27:31.723059,0.87,89
1865,1843,0.00,14.80,14.14,182.36,27.03,1,10/26/20 17:27:31.777394,0.88,89
1835,1840,0.00,14.74,14.09,182.45,29.13,1,10/26/20 17:27:31.832947,0.87,89
1846,1850,0.00,14.92,14.19,181.66,28.64,1,10/26/20 17:27:31.887059,0.87,89
1875,1857,0.00,14.99,14.14,181.37,23.98,1,10/26/20 17:27:31.941315,0.88,89
1868,1871,0.00,14.80,14.19,181.67,22.37,1,10/26/20 17:27:31.997464,0.88,89
1886,1872,0.00,14.92,14.14,181.26,24.46,1,10/26/20 17:27:32.051677,0.88,89
1883,1873,0.00,14.74,14.14,181.64,24.46,1,10/26/20 17:27:32.106063,0.88,89
1877,1878,0.00,14.74,14.14,181.58,24.94,1,10/26/20 17:27:32.160561,0.89,89
1888,1878,0.00,14.49,14.19,180.96,24.62,1,10/26/20 17:27:32.214690,0.89,89
1841,1881,0.00,14.99,14.19,180.99,26.23,1,10/26/20 17:27:32.268978,0.90,89
1860,1877,0.00,14.80,14.14,180.96,23.33,1,10/26/20 17:27:32.324129,0.89,89
1897,1878,0.00,14.86,14.14,180.93,26.71,1,10/26/20 17:27:32.378140,0.89,89
1857,1877,0.00,14.86,14.25,181.19,26.87,1,10/26/20 17:27:32.432502,0.90,89
1868,1871,0.00,14.92,14.14,181.20,24.94,1,10/26/20 17:27:32.488255,0.89,89
1791,1854,0.00,14.92,14.09,180.96,24.30,1,10/26/20 17:27:32.542371,0.89,89
1802,1847,0.00,14.99,14.14,181.02,23.65,1,10/26/20 17:27:32.596527,0.90,89
1836,1846,0.00,14.86,14.14,181.08,22.85,1,10/26/20 17:27:32.651711,0.90,89
1861,1839,0.00,14.92,14.19,181.16,26.55,1,10/26/20 17:27:32.705961,0.90,89
1917,1842,0.00,14.80,14.19,181.75,25.75,1,10/26/20 17:27:32.760153,0.89,89
1866,1850,0.00,14.74,14.14,181.98,26.71,1,10/26/20 17:27:32.815608,0.89,89
1890,1859,0.00,15.05,14.14,181.92,28.16,1,10/26/20 17:27:32.869941,0.89,89
1843,1867,0.00,15.11,14.19,182.18,24.94,1,10/26/20 17:27:32.924239,0.89,89
1865,1869,0.00,14.86,14.19,182.01,26.07,1,10/26/20 17:27:32.979441,0.88,89
1890,1880,0.00,14.92,14.19,182.10,23.82,1,10/26/20 17:27:33.033679,0.88,89
1882,1875,0.00,14.80,14.14,182.45,23.65,1,10/26/20 17:27:33.087985,0.88,89
1912,1879,0.00,14.80,14.14,182.59,24.46,1,10/26/20 17:27:33.143413,0.89,89
1893,1882,0.00,14.92,14.19,182.48,25.10,1,10/26/20 17:27:33.197465,0.89,89
1895,1882,0.00,14.92,14.19,182.45,24.62,1,10/26/20 17:27:33.251807,0.89,89
1871,1886,0.00,15.05,14.14,182.16,22.85,1,10/26/20 17:27:33.307331,0.88,89
1891,1887,0.00,14.55,14.14,182.12,28.32,1,10/26/20 17:27:33.361420,0.88,89
1864,1889,0.00,14.80,14.14,182.53,24.62,1,10/26/20 17:27:33.415922,0.89,89
1854,1883,0.00,14.68,14.25,182.59,27.68,1,10/26/20 17:27:33.471416,0.90,89
1870,1880,0.00,15.11,14.14,182.59,28.32,1,10/26/20 17:27:33.525574,0.90,89
1856,1874,0.00,15.17,14.14,182.56,22.69,1,10/26/20 17:27:33.579823,0.91,89
1833,1864,0.00,14.86,14.09,182.21,22.53,1,10/26/20 17:27:33.635177,0.90,89
1807,1852,0.00,14.86,14.19,182.39,23.49,1,10/26/20 17:27:33.689333,0.90,89
1827,1842,0.00,14.74,14.19,182.74,24.30,1,10/26/20 17:27:33.743672,0.90,89
1870,1845,0.00,14.86,14.14,182.80,28.32,1,10/26/20 17:27:33.798710,0.90,89
1903,1844,0.00,14.92,14.25,182.77,28.32,1,10/26/20 17:27:33.853059,0.90,89
1884,1849,0.00,14.99,14.14,182.86,24.30,1,10/26/20 17:27:33.907179,0.89,89
1908,1856,0.00,15.11,14.14,182.51,25.91,1,10/26/20 17:27:33.962479,0.89,89
1885,1869,0.00,14.99,14.19,182.54,24.94,1,10/26/20 17:27:34.016780,0.89,89
1851,1879,0.00,14.99,14.19,182.69,26.39,1,10/26/20 17:27:34.080575,0.89,89
1850,1881,0.00,14.86,14.19,183.04,27.03,1,10/26/20 17:27:34.136532,0.89,89
1875,1885,0.00,14.74,14.19,183.07,25.91,1,10/26/20 17:27:34.190665,0.89,89
1887,1884,0.00,14.74,14.19,183.01,25.75,1,10/26/20 17:27:34.245018,0.89,89
1911,1884,0.00,14.99,14.25,182.74,22.53,1,10/26/20 17:27:34.299237,0.88,89
1887,1881,0.00,14.92,14.19,182.48,23.65,1,10/26/20 17:27:34.353296,0.88,89
1928,1878,0.00,14.99,14.14,182.89,23.33,1,10/26/20 17:27:34.407511,0.90,89
1832,1878,0.00,14.86,14.14,183.07,29.29,1,10/26/20 17:27:34.461912,0.91,89
1855,1873,0.00,14.92,14.19,183.01,27.84,1,10/26/20 17:27:34.516056,0.91,89
1893,1879,0.00,14.80,14.14,182.92,28.00,1,10/26/20 17:27:34.570332,0.92,89
1891,1880,0.00,15.05,14.19,182.13,27.84,1,10/26/20 17:27:34.624661,0.89,89
1890,1880,0.00,15.05,14.19,181.81,24.30,1,10/26/20 17:27:34.678920,0.89,89
1857,1874,0.00,14.92,14.14,181.99,25.75,1,10/26/20 17:27:34.733171,0.91,89
1831,1872,0.00,14.92,14.14,181.70,24.14,1,10/26/20 17:27:34.787411,0.92,89
1830,1868,0.00,14.80,14.14,182.08,24.30,1,10/26/20 17:27:34.841691,0.92,89
1843,1862,0.00,14.74,14.19,182.25,25.10,1,10/26/20 17:27:34.896285,0.89,89
1868,1859,0.00,14.92,14.19,182.04,25.75,1,10/26/20 17:27:34.950601,0.90,89
1847,1849,0.00,14.99,14.14,182.45,25.42,1,10/26/20 17:27:35.004808,0.90,89
1873,1849,0.00,14.92,14.19,182.51,25.91,1,10/26/20 17:27:35.059067,0.90,89
1834,1849,0.00,14.92,14.14,182.51,25.26,1,10/26/20 17:27:35.113420,0.90,89
1842,1853,0.00,14.80,14.19,182.95,24.46,1,10/26/20 17:27:35.167536,0.90,89
1854,1848,0.00,14.86,14.19,182.92,24.94,1,10/26/20 17:27:35.221950,0.89,89
1862,1850,0.00,14.80,14.25,182.89,24.94,1,10/26/20 17:27:35.276314,0.88,89
1865,1854,0.00,14.92,14.14,182.94,24.46,1,10/26/20 17:27:35.330447,0.88,89
1856,1852,0.00,14.74,14.14,182.59,23.33,1,10/26/20 17:27:35.384696,0.88,89
1848,1854,0.00,14.99,14.19,182.65,27.03,1,10/26/20 17:27:35.439002,0.88,89
1843,1857,0.00,14.74,14.14,183.00,26.23,1,10/26/20 17:27:35.493397,0.88,89
1872,1862,0.00,14.74,14.19,183.12,26.23,1,10/26/20 17:27:35.547573,0.87,89
1851,1860,0.00,15.17,14.19,183.06,28.80,1,10/26/20 17:27:35.601822,0.88,89
1872,1870,0.00,15.11,14.14,182.97,22.69,1,10/26/20 17:27:35.656264,0.88,89
1871,1868,0.00,14.99,14.19,182.65,22.05,1,10/26/20 17:27:35.710450,0.88,89
1840,1863,0.00,14.99,14.19,182.60,23.82,1,10/26/20 17:27:35.764959,0.87,89
1837,1858,0.00,14.86,14.14,183.06,23.33,1,10/26/20 17:27:35.819083,0.87,89
1845,1852,0.00,14.99,14.19,183.12,28.48,1,10/26/20 17:27:35.873422,0.87,89
1856,1855,0.00,14.99,14.25,183.06,28.97,1,10/26/20 17:27:35.929190,0.89,89
1912,1860,0.00,15.05,14.19,183.46,23.82,1,10/26/20 17:27:35.983451,0.89,89
1908,1863,0.00,15.23,14.19,183.08,26.39,1,10/26/20 17:27:36.038033,0.89,89
1893,1871,0.00,15.11,14.19,183.03,23.65,1,10/26/20 17:27:36.092712,0.88,89
1865,1878,0.00,14.86,14.19,183.17,25.75,1,10/26/20 17:27:36.147168,0.88,89
1882,1888,0.00,14.99,14.14,182.80,25.26,1,10/26/20 17:27:36.201573,0.89,89
1872,1891,0.00,14.86,14.19,182.85,27.36,1,10/26/20 17:27:36.256096,0.89,89
1865,1887,0.00,14.80,14.19,183.09,23.01,1,10/26/20 17:27:36.310269,0.89,89
1894,1886,0.00,14.86,14.14,183.03,23.65,1,10/26/20 17:27:36.364614,0.89,89
1911,1886,0.00,14.99,14.19,183.06,23.33,1,10/26/20 17:27:36.419684,0.90,89
1886,1886,0.00,14.92,14.19,183.32,23.17,1,10/26/20 17:27:36.473905,0.90,89
1869,1882,0.00,14.37,14.19,183.70,27.03,1,10/26/20 17:27:36.528167,0.90,89
1846,1880,0.00,14.80,14.14,183.70,25.42,1,10/26/20 17:27:36.583668,0.89,89
1876,1880,0.00,14.99,14.19,183.70,27.20,1,10/26/20 17:27:36.638037,0.89,89
1897,1886,0.00,15.11,14.25,183.38,27.36,1,10/26/20 17:27:36.692153,0.89,89
1868,1881,0.00,14.99,14.14,183.83,23.49,1,10/26/20 17:27:36.748288,0.89,89
1919,1882,0.00,14.92,14.19,183.40,26.07,1,10/26/20 17:27:36.802465,0.89,89
1884,1883,0.00,14.80,14.19,183.51,24.94,1,10/26/20 17:27:36.856711,0.89,89
1880,1887,0.00,14.86,14.19,183.60,25.26,1,10/26/20 17:27:36.915162,0.91,88
1833,1875,0.00,14.86,14.09,183.71,22.69,1,10/26/20 17:27:36.969652,0.91,88
1844,1874,0.00,14.99,14.19,183.39,24.62,1,10/26/20 17:27:37.024180,0.91,88
1866,1878,0.00,15.11,14.19,183.27,24.94,1,10/26/20 17:27:37.078456,0.91,88
1885,1876,0.00,14.92,14.19,183.56,23.49,1,10/26/20 17:27:37.132683,0.91,89
1870,1873,0.00,14.92,14.14,183.48,26.87,1,10/26/20 17:27:37.186849,0.91,89
1829,1862,0.00,14.74,14.19,183.54,27.52,1,10/26/20 17:27:37.241047,0.92,89
1784,1852,0.00,14.74,14.14,183.60,24.78,1,10/26/20 17:27:37.295093,0.92,89
1810,1845,0.00,14.92,14.14,183.30,24.30,1,10/26/20 17:27:37.349262,0.90,89
1816,1833,1.29,14.92,14.19,183.30,23.17,1,10/26/20 17:27:37.403458,0.89,89
1849,1833,1.29,14.68,14.25,183.27,24.14,1,10/26/20 17:27:37.457648,0.89,89
1856,1826,1.29,15.11,14.14,183.33,27.20,1,10/26/20 17:27:37.511911,0.90,89
1844,1828,1.29,14.68,14.14,183.40,26.55,1,10/26/20 17:27:37.566689,0.89,89
1824,1831,1.29,14.74,14.19,183.04,27.20,1,10/26/20 17:27:37.620838,0.89,89
1860,1845,1.29,14.86,14.19,183.37,25.10,1,10/26/20 17:27:37.675066,0.89,89
1858,1843,1.29,14.99,14.19,183.34,24.78,1,10/26/20 17:27:37.731812,0.89,89
1905,1863,1.29,14.74,14.25,183.18,22.85,1,10/26/20 17:27:37.785939,0.89,89
1913,1863,1.29,14.99,14.19,183.13,23.33,1,10/26/20 17:27:37.840015,0.90,89
1892,1872,1.29,14.99,14.19,182.83,23.33,1,10/26/20 17:27:37.894963,0.89,89
1850,1879,1.29,14.74,14.14,182.89,23.17,1,10/26/20 17:27:37.948935,0.89,89
1850,1878,1.29,14.61,14.14,183.33,27.68,1,10/26/20 17:27:38.003159,0.89,89
1862,1880,1.29,14.86,14.19,183.74,24.14,1,10/26/20 17:27:38.058639,0.89,89
1881,1879,1.29,14.99,14.19,184.04,28.80,1,10/26/20 17:27:38.112831,0.89,89
1927,1880,1.29,14.80,14.25,184.07,28.16,1,10/26/20 17:27:38.166801,0.89,89
1910,1882,1.29,14.80,14.19,183.39,28.00,1,10/26/20 17:27:38.221964,0.89,89
1910,1888,1.29,15.05,14.19,183.01,27.84,1,10/26/20 17:27:38.275987,0.89,89
1849,1887,1.29,14.80,14.14,183.28,24.46,1,10/26/20 17:27:38.329927,0.90,89
1848,1887,0.00,15.05,14.19,183.31,26.39,1,10/26/20 17:27:38.385562,0.91,89
1839,1877,0.00,15.05,14.19,183.67,23.82,1,10/26/20 17:27:38.439509,0.91,89
1844,1878,0.00,14.74,14.19,184.02,23.49,1,10/26/20 17:27:38.493846,0.89,89
